L_NDVI,NDBI,NDWI,S2_NDVI,Air_Temp,Wind_Speed,Relative_Humidity,LST
0.5461881005792345,-0.1579545644506111,-0.5520950033609681,0.4766277128547579,18.178475316365564,3.0367836134203143,64.33165852586,28.26292982000001
0.4790998589582559,-0.0491088537285799,-0.5501739264728593,0.6116264687693259,18.77092323303225,2.9235547705381517,62.60771955682329,31.57157318000003
0.6673991974011083,-0.1348398634368394,-0.6512589536633139,0.6214833759590793,18.23601112365725,2.988557521308597,65.39613749133562,28.843993220000016
0.3813463674738945,0.0234285175761003,-0.4032952647496952,0.3158478019948282,18.57479693094893,2.94861928655015,63.63319549091134,30.35817608000002
0.5511762647276122,-0.0956521739130434,-0.5799654631580614,0.3914590747330961,18.42692909240725,3.0261659658319164,63.215962152773066,32.24834113999998
0.1287116810258464,0.0631143042458714,-0.1984427519891078,0.0749034749034749,18.178475316365564,3.0367836134203143,64.33165852586,32.12871044000002
0.321913049232398,0.03768824553058,-0.3796574467350393,0.3474110500433902,18.23601112365725,2.988557521308597,65.39613749133562,32.34062768000001
0.4660814502394587,-0.0740567064694946,-0.4785365178900776,0.4565685570710696,18.178475316365564,3.0367836134203143,64.33165852586,29.076418579999995
0.512233757561169,-0.0766211509757311,-0.5582867247573555,0.4289821736630247,19.11906776428225,2.8733089733618686,62.28048726827334,32.60039720000003
0.2782210834553441,-0.0552621837439279,-0.3324048990804686,0.4421875,18.17033729553225,3.0582498735863317,64.52942736293296,29.83521902000001
0.409378519968854,0.0552410874908151,-0.4964882285420731,0.335368717707844,18.42692909240725,3.0261659658319164,63.215962152773066,33.755687960000046
0.3495722351148211,-0.005892565557212,-0.3802038593352875,0.1936645068394528,18.77092323303225,2.9235547705381517,62.60771955682329,33.48224635999998
0.5539042494570678,-0.0914751802922241,-0.5796722986053332,0.4573816155988858,18.42692909240725,3.0261659658319164,63.215962152773066,30.928985420000004
0.2039808658297608,0.0249284442072725,-0.2640695752174227,0.0926365795724465,18.77092323303225,2.9235547705381517,62.60771955682329,30.47780678000004
0.5162027699341132,-0.0947322733918128,-0.53166124663412,0.632613599742185,18.54354693094893,2.984148439590686,62.90115217725584,33.253239020000024
0.1769324025292152,0.1490400281539605,-0.3752633131108863,0.1150467159391995,18.079354222615564,3.078370231760757,65.82244784811813,33.16437050000002
0.2995864374334835,-0.0076761187416925,-0.3120601130725741,0.1076413532055831,18.54354693094893,2.984148439590686,62.90115217725584,30.70681411999999
0.6267759765552547,-0.0856449676309306,-0.6484695843396705,0.6693766937669376,18.23601112365725,2.988557521308597,65.39613749133562,30.946075520000026
0.164582510640165,-0.042965035404698,-0.2600645651348272,0.1253687315634218,18.17033729553225,3.0582498735863317,64.52942736293296,29.777112680000016
0.3937780855314881,-0.0412553347415613,-0.4405248248099001,0.4440599769319492,18.23601112365725,2.988557521308597,65.39613749133562,32.75079008
0.4567064644508982,0.010164500989303,-0.5308384804812079,0.3884848484848485,18.079354222615564,3.078370231760757,65.82244784811813,32.480766500000016
0.1758900968408984,-0.0171430595402543,-0.2325157192214426,0.1360440232344848,18.54354693094893,2.984148439590686,62.90115217725584,29.302007900000035
0.3833115662270191,-0.238348526020287,-0.3966512827572216,0.2288838612368024,18.23601112365725,2.988557521308597,65.39613749133562,30.49147886000003
0.1452759905181172,0.0416801207240809,-0.251525400390709,0.1053787047200878,18.12785682678225,3.042692733145983,65.54639981076248,32.39189798000001
0.5374093195438173,-0.1137675582066577,-0.558612913269213,0.6328784925276153,18.17033729553225,3.0582498735863317,64.52942736293296,31.28787752000005
0.5116234656851684,0.008517809966293,-0.5540641844857744,0.4684894964988329,18.34579302469893,2.935192618336431,64.89503711773511,32.68242968000004
0.2006921893693386,0.0636823297153663,-0.238229526977902,0.1691777873439517,18.54354693094893,2.984148439590686,62.90115217725584,31.58182724000005
0.180919575881743,0.0065712225769904,-0.2441459492462613,0.0817364098552991,18.34579302469893,2.935192618336431,64.89503711773511,32.49102056000004
0.4078286145267492,-0.0160112531343649,-0.4334849125471347,0.1943099273607748,18.42692909240725,3.0261659658319164,63.215962152773066,30.713650160000043
0.3135758317255659,-0.0167474048442907,-0.3685469716728601,0.1893129770992366,18.54354693094893,2.984148439590686,62.90115217725584,30.27956161999998
0.2439501990036157,0.1279625089386045,-0.2297815634510452,0.2986698911729141,18.178475316365564,3.0367836134203143,64.33165852586,31.11014048000004
0.3917842751561216,-0.0726107337606429,-0.448060721665872,0.3255649717514124,18.12785682678225,3.042692733145983,65.54639981076248,29.37720434000005
0.1272730496768302,0.0827676259044705,-0.1599671562813612,0.1177704525022475,18.12785682678225,3.042692733145983,65.54639981076248,32.08427618000002
0.0226523278194274,0.1615121033377292,-0.091494160405683,0.065860505290434,18.178475316365564,3.0367836134203143,64.33165852586,32.795224340000004
0.5164611168208292,-0.1825656027303024,-0.5176049094898519,0.2597904026475455,18.12785682678225,3.042692733145983,65.54639981076248,32.3098655
0.1482963779685408,0.0889747230900311,-0.2154966616395481,0.4844668345927791,18.17033729553225,3.0582498735863317,64.52942736293296,32.65166750000003
0.7172470306435782,-0.1801961815762602,-0.6597070521579447,0.7339312406576981,18.77092323303225,2.9235547705381517,62.60771955682329,28.48168310000005
0.4031577203184548,-0.1115958969614761,-0.440285089495424,0.35586699642759,18.17033729553225,3.0582498735863317,64.52942736293296,30.857207000000017
0.372554562931132,-0.0500816489850653,-0.4258757535041154,0.4611718530978413,18.23601112365725,2.988557521308597,65.39613749133562,31.961227460000032
0.5264568175533284,-0.0153496809549784,-0.5655397013232143,0.492769744160178,18.77092323303225,2.9235547705381517,62.60771955682329,33.09601010000006
0.2423619090323123,0.0264752903146466,-0.3301967185568371,0.2443593018305662,18.33977088928225,2.992261602896399,64.03543207444856,28.87133738
0.2264533149084514,-0.0205540310989154,-0.2947788102086321,0.0687447815196214,18.54354693094893,2.984148439590686,62.90115217725584,31.670695760000054
0.2346846760422862,0.0840017365435666,-0.2899494868505451,0.1792905081495685,18.77092323303225,2.9235547705381517,62.60771955682329,32.764462159999994
0.3809627532128078,-0.0033850617663866,-0.4113980409617098,0.1245762711864406,18.12785682678225,3.042692733145983,65.54639981076248,32.12529242000005
0.0335812948164743,-0.0579078254691082,-0.0752407564697531,-0.0125986432230375,18.178475316365564,3.0367836134203143,64.33165852586,34.76742188000003
0.753472479344963,-0.2849944182584967,-0.687682000529456,0.870892926169308,18.178475316365564,3.0367836134203143,64.33165852586,26.21553584000003
0.7009167649995462,-0.1484869378686892,-0.6809167495159856,0.6797601199400299,18.23601112365725,2.988557521308597,65.39613749133562,31.202427020000016
0.220788163588145,0.0579753852340124,-0.2877489521678101,0.1880804953560371,18.54354693094893,2.984148439590686,62.90115217725584,31.99882567999998
0.7268947938055693,-0.261469347342599,-0.6758051375678517,0.7045643153526971,18.23601112365725,2.988557521308597,65.39613749133562,30.26247152000002
0.216251493518881,0.0628070528343636,-0.3082169219886496,0.2164246823956442,18.33977088928225,2.992261602896399,64.03543207444856,30.665797880000014
0.1426793549979078,0.0901184892829989,-0.1834616709445871,0.110879388251651,18.54354693094893,2.984148439590686,62.90115217725584,31.154574740000044
0.7611829561826541,-0.2658836952612455,-0.71432890217583,0.8449564134495642,18.42692909240725,3.0261659658319164,63.215962152773066,30.204365180000025
0.1697082602325959,0.017381791661602,-0.2238865285807556,0.1393557422969187,18.54354693094893,2.984148439590686,62.90115217725584,29.814710900000023
0.1495632491711297,0.0181211708645337,-0.1916654962450118,0.0661282180716809,18.54354693094893,2.984148439590686,62.90115217725584,31.12723058000006
0.3119466003942516,0.1372329228952568,-0.4613957533154577,0.2884326489734602,18.23601112365725,2.988557521308597,65.39613749133562,33.45490219999999
0.3969826284912325,0.055064656956625,-0.4801462769406334,0.2586651389286737,18.42692909240725,3.0261659658319164,63.215962152773066,32.446586300000035
0.2656018733293568,-0.0384141331142152,-0.3188002117814967,0.1377595788242176,18.178475316365564,3.0367836134203143,64.33165852586,31.773236360000052
0.2683382915427114,0.173155155774532,-0.4006007133470998,0.2426900584795321,18.12785682678225,3.042692733145983,65.54639981076248,35.902204520000055
0.1606671109790665,0.0318289595306032,-0.269060579455663,0.0708044591744501,18.178475316365564,3.0367836134203143,64.33165852586,30.002702
0.2262728761083464,0.0809192022888939,-0.3130147269397991,0.0967741935483871,18.33977088928225,2.992261602896399,64.03543207444856,30.498314900000025
0.7156535505159359,-0.1682197473943959,-0.6617863048116981,0.6689881196231053,18.77092323303225,2.9235547705381517,62.60771955682329,29.13110690000002
0.7570614833519291,-0.2174473250554383,-0.6753548531593829,0.7854588796185935,18.079354222615564,3.078370231760757,65.82244784811813,27.61008800000002
0.3314739202944389,-0.008746419196375,-0.413869699629785,0.2212436615959434,18.079354222615564,3.078370231760757,65.82244784811813,32.67217562000002
0.4930503261948159,-0.0006225827752098802,-0.5401457734413567,0.4513422818791946,18.34579302469893,2.935192618336431,64.89503711773511,31.89286706000001
0.576798694098805,-0.1376145769679463,-0.6032788682111065,0.5846603834904127,18.17033729553225,3.0582498735863317,64.52942736293296,29.41138454000003
0.3040660230970985,0.0134837530125488,-0.4342717332205643,0.317759808325846,18.23601112365725,2.988557521308597,65.39613749133562,33.23956694000003
0.744522604962409,-0.2938529614016205,-0.7098351425833919,0.7793446702613024,18.42692909240725,3.0261659658319164,63.215962152773066,29.94801368000003
0.623576415750252,-0.1558217029404794,-0.5849911572104584,0.7648711943793911,18.178475316365564,3.0367836134203143,64.33165852586,27.23752381999998
0.0819508733993309,0.0514802802091201,-0.137879878119198,0.0865746549560853,18.12785682678225,3.042692733145983,65.54639981076248,31.041780080000024
0.1117158977763026,0.0809836935149026,-0.2205143776758874,0.1018288552720704,18.23601112365725,2.988557521308597,65.39613749133562,33.93342500000006
0.5586686203073024,-0.0641657372672276,-0.5593478863753417,0.5055679287305123,18.17033729553225,3.0582498735863317,64.52942736293296,30.12575072000004
0.4841780014652947,-0.0664701250663785,-0.5233573969449675,0.4154555940023068,18.33977088928225,2.992261602896399,64.03543207444856,29.61304772000005
0.582357956747539,-0.17090518013981,-0.5820207304078271,0.6926812348248352,18.178475316365564,3.0367836134203143,64.33165852586,29.01147620000006
0.3979461820829414,0.0246790767570084,-0.4760165921939814,0.2615621788283658,18.23601112365725,2.988557521308597,65.39613749133562,30.864043040000013
0.1136187912118412,0.0041732409098162,-0.1681876034639092,0.0125078173858661,18.54354693094893,2.984148439590686,62.90115217725584,30.61452758000001
0.1739849271848005,0.0209181944053453,-0.2402424912850145,0.029951690821256,18.33977088928225,2.992261602896399,64.03543207444856,30.481224800000007
0.2502853209180992,0.0094722792313102,-0.2868263305583263,0.2640449438202247,18.54354693094893,2.984148439590686,62.90115217725584,31.4724506
0.5950035382327918,-0.0392647508328023,-0.6252815452173772,0.5957309184993532,18.57479693094893,2.94861928655015,63.63319549091134,31.776654380000025
0.7082654408864039,-0.2305724929110217,-0.6529113524906441,0.7850862911103875,18.54354693094893,2.984148439590686,62.90115217725584,29.83180100000004
0.6379267841735485,-0.1940604735446962,-0.5903102591975745,0.6227290297642056,18.178475316365564,3.0367836134203143,64.33165852586,26.601772100000005
0.6335393534977847,-0.1624856470038728,-0.6071101863643703,0.6977256052824652,18.17033729553225,3.0582498735863317,64.52942736293296,30.860625020000043
0.5452435822285747,-0.2245469354510282,-0.5152636593412651,0.3746928746928747,18.77092323303225,2.9235547705381517,62.60771955682329,28.221913579999978
0.4119776536312849,0.0326156295770839,-0.4547701092086782,0.4791431792559188,19.11906776428225,2.8733089733618686,62.28048726827334,30.05055428000003
0.3969170873755677,-0.0348862430605628,-0.4910092146048531,0.3541919805589307,18.77092323303225,2.9235547705381517,62.60771955682329,32.87042078000002
0.6459074733096084,-0.294349073726691,-0.5906343846182602,0.5500945179584121,18.77092323303225,2.9235547705381517,62.60771955682329,29.93434160000004
0.413238274721758,-0.0836798407656337,-0.4722638958344911,0.4069731564331996,18.178475316365564,3.0367836134203143,64.33165852586,29.81129288
0.3600115401912616,-0.0397472575235648,-0.4873146378129581,0.6284924777402517,18.079354222615564,3.078370231760757,65.82244784811813,29.64039188000004
0.1191633304074162,0.0933844379503811,-0.1744815655260735,0.0094117647058823,18.33977088928225,2.992261602896399,64.03543207444856,30.15651290000005
0.6674298199781505,-0.1529674516372712,-0.6467795656049163,0.7099533437013997,19.11906776428225,2.8733089733618686,62.28048726827334,31.26395137999998
0.681430449252799,-0.1145358932687375,-0.6519540945768953,0.6571811181787747,18.57479693094893,2.94861928655015,63.63319549091134,30.05397230000005
0.2174107659656569,-0.041165871334376,-0.2723914305994708,0.2170868347338935,18.178475316365564,3.0367836134203143,64.33165852586,31.21268108000004
0.344735987917249,0.1279619224358643,-0.5168270667702791,0.2162162162162162,18.23601112365725,2.988557521308597,65.39613749133562,33.89582677999999
0.6588196364839632,-0.1977745351526167,-0.6371121996734314,0.4682884448305821,18.57479693094893,2.94861928655015,63.63319549091134,28.69360033999999
0.6842856813837261,-0.2674835780023225,-0.6594808023962967,0.7542451373880827,18.23601112365725,2.988557521308597,65.39613749133562,30.665797880000014
0.457245564531715,-0.0337203117031252,-0.4907118172256446,0.5427295918367347,18.17033729553225,3.0582498735863317,64.52942736293296,31.455360499999983
0.2092015244042427,0.003993827720795,-0.2531262490721177,0.1055031924597141,18.178475316365564,3.0367836134203143,64.33165852586,31.181918900000028
0.3183913720426841,-0.0267411942152426,-0.3663347632728561,0.3190005810575247,18.54354693094893,2.984148439590686,62.90115217725584,29.302007900000035
0.2053502127773467,0.0010369934952225,-0.2186248511743695,0.305874840357599,18.54354693094893,2.984148439590686,62.90115217725584,31.45877852000001
0.2272078391286724,0.0414882927030709,-0.2833092212567155,0.1747747747747747,18.178475316365564,3.0367836134203143,64.33165852586,30.453880640000023
0.7795100410405941,-0.3062832893084484,-0.7238980823080878,0.7470379146919431,19.11906776428225,2.8733089733618686,62.28048726827334,29.70191624000006
0.3532943118715292,0.0774834132192933,-0.4884450313634862,0.3700636942675159,18.17033729553225,3.0582498735863317,64.52942736293296,32.890928900000006
